I260425 10:14:46.895846 813 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 10:14:46
I260425 10:15:05.685195 3905 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r69/3:/Table/6{6-7}] 95  applied snapshot 41c36906 from (n1,s1):1 at applied index 21 as write (total=20ms data=764 B excise=true ingestion=5@19ms)
I260425 10:15:05.851286 3991 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r70/3:/Table/6{7-8}] 96  applied snapshot 5a07bdf0 from (n1,s1):1 at applied index 22 as write (total=9ms data=764 B excise=true ingestion=5@8ms)
I260425 10:15:06.200429 4090 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r74/3:/Table/7{1-2}] 97  applied snapshot 1ac19470 from (n1,s1):1 at applied index 25 as write (total=7ms data=890 B excise=true ingestion=5@6ms)
I260425 10:15:06.479780 1083 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r59/2:/Table/5{6-7},raft] 98  rejected lease request repl=(n2,s2):2 seq=2 start=1777112106.408329727,0 type=LeaseExpiration exp=1777112112.424272669,0 pro=1777112106.424272669,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777112106.408329727,0 type=LeaseExpiration exp=1777112112.424272669,0 pro=1777112106.424272669,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777112106.408329727,0 type=LeaseExpiration exp=1777112112.424272669,0 pro=1777112106.424272669,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777112106.408329727,0 type=LeaseExpiration exp=1777112112.424272669,0 pro=1777112106.424272669,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:06.955390 4133 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r78/3:/Table/7{5-6}] 99  applied snapshot aaa4bbfe from (n1,s1):1 at applied index 22 as write (total=22ms data=764 B excise=true ingestion=5@21ms)
I260425 10:15:07.129870 4150 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r81/3:/Table/7{8-9}] 100  applied snapshot cef48c60 from (n1,s1):1 at applied index 21 as write (total=8ms data=764 B excise=true ingestion=5@7ms)
I260425 10:15:07.564793 3388 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r83/3:/Table/{80-106}] 101  applied snapshot 6105b2dd from (n1,s1):1 at applied index 25 as write (total=13ms data=845 B excise=true ingestion=5@13ms)
I260425 10:15:08.069225 4210 15@kv/kvserver/replica_raftstorage.go:572 ⋮ [T1,Vsystem,n2,s2,r84/3:/{Table/106-Max}] 102  applied snapshot 2da43dd5 from (n1,s1):1 at applied index 27609 (total=51ms data=3.9 MiB excise=true ingestion=6@42ms)
I260425 10:15:14.506459 1029 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r65/2:/Table/6{2-3},raft] 103  rejected lease request repl=(n3,s3):3 seq=2 start=1777112114.411953292,0 type=LeaseExpiration exp=1777112120.427793802,0 pro=1777112114.427793802,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777112114.411953292,0 type=LeaseExpiration exp=1777112120.427793802,0 pro=1777112114.427793802,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777112114.411953292,0 type=LeaseExpiration exp=1777112120.427793802,0 pro=1777112114.427793802,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777112114.411953292,0 type=LeaseExpiration exp=1777112120.427793802,0 pro=1777112114.427793802,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:14.957687 4921 15@kv/kvserver/rangefeed/unbuffered_registration.go:305 ⋮ [T1,Vsystem,n2,s2,r81/3:/Table/7{8-9},rangefeed] 104  no non-empty checkpoint found in 1 event(s) before transitioning to buffered sender
I260425 10:15:18.485781 1094 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r20/3:/Table/1{6-7},raft] 105  rejected lease request repl=(n2,s2):3 seq=2 start=1777112118.412520919,0 type=LeaseExpiration exp=1777112124.429488791,0 pro=1777112118.429488791,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777112118.412520919,0 type=LeaseExpiration exp=1777112124.429488791,0 pro=1777112118.429488791,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777112118.412520919,0 type=LeaseExpiration exp=1777112124.429488791,0 pro=1777112118.429488791,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777112118.412520919,0 type=LeaseExpiration exp=1777112124.429488791,0 pro=1777112118.429488791,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:22.503905 1076 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r83/3:/Table/{80-106},raft] 106  rejected lease request repl=(n3,s3):2 seq=2 start=1777112122.414252925,0 type=LeaseExpiration exp=1777112128.427450772,0 pro=1777112122.427450772,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112122.414252925,0 type=LeaseExpiration exp=1777112128.427450772,0 pro=1777112122.427450772,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112122.414252925,0 type=LeaseExpiration exp=1777112128.427450772,0 pro=1777112122.427450772,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112122.414252925,0 type=LeaseExpiration exp=1777112128.427450772,0 pro=1777112122.427450772,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:24.480555 1104 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r45/3:/Table/4{1-2},raft] 107  rejected lease request repl=(n2,s2):3 seq=2 start=1777112124.414452017,0 type=LeaseExpiration exp=1777112130.426727259,0 pro=1777112124.426727259,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777112124.414452017,0 type=LeaseExpiration exp=1777112130.426727259,0 pro=1777112124.426727259,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777112124.414452017,0 type=LeaseExpiration exp=1777112130.426727259,0 pro=1777112124.426727259,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777112124.414452017,0 type=LeaseExpiration exp=1777112130.426727259,0 pro=1777112124.426727259,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:28.482192 1102 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r5/3:/System{/tsd-‹tse›},raft] 108  rejected lease request repl=(n3,s3):2 seq=2 start=1777112128.416140502,0 type=LeaseExpiration exp=1777112134.426934481,0 pro=1777112128.426934481,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112128.416140502,0 type=LeaseExpiration exp=1777112134.426934481,0 pro=1777112128.426934481,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112128.416140502,0 type=LeaseExpiration exp=1777112134.426934481,0 pro=1777112128.426934481,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112128.416140502,0 type=LeaseExpiration exp=1777112134.426934481,0 pro=1777112128.426934481,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:30.463759 1115 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r13/2:/Table/{8-9},raft] 109  rejected lease request repl=(n3,s3):3 seq=2 start=1777112130.415902346,0 type=LeaseExpiration exp=1777112136.427415417,0 pro=1777112130.427415417,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777112130.415902346,0 type=LeaseExpiration exp=1777112136.427415417,0 pro=1777112130.427415417,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777112130.415902346,0 type=LeaseExpiration exp=1777112136.427415417,0 pro=1777112130.427415417,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777112130.415902346,0 type=LeaseExpiration exp=1777112136.427415417,0 pro=1777112130.427415417,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:31.447216 1032 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r33/3:/{Table/29-NamespaceTab…},raft] 110  rejected lease request repl=(n3,s3):2 seq=2 start=1777112131.416145425,0 type=LeaseExpiration exp=1777112137.419706438,0 pro=1777112131.419706438,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112131.416145425,0 type=LeaseExpiration exp=1777112137.419706438,0 pro=1777112131.419706438,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112131.416145425,0 type=LeaseExpiration exp=1777112137.419706438,0 pro=1777112131.419706438,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112131.416145425,0 type=LeaseExpiration exp=1777112137.419706438,0 pro=1777112131.419706438,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:33.482682 1058 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r42/3:/Table/3{8-9},raft] 111  rejected lease request repl=(n3,s3):2 seq=2 start=1777112133.417081803,0 type=LeaseExpiration exp=1777112139.425753236,0 pro=1777112133.425753236,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112133.417081803,0 type=LeaseExpiration exp=1777112139.425753236,0 pro=1777112133.425753236,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112133.417081803,0 type=LeaseExpiration exp=1777112139.425753236,0 pro=1777112133.425753236,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112133.417081803,0 type=LeaseExpiration exp=1777112139.425753236,0 pro=1777112133.425753236,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:37.493309 1128 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r78/3:/Table/7{5-6},raft] 112  rejected lease request repl=(n3,s3):2 seq=2 start=1777112137.417975855,0 type=LeaseExpiration exp=1777112143.438780282,0 pro=1777112137.438780282,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112137.417975855,0 type=LeaseExpiration exp=1777112143.438780282,0 pro=1777112137.438780282,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112137.417975855,0 type=LeaseExpiration exp=1777112143.438780282,0 pro=1777112137.438780282,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112137.417975855,0 type=LeaseExpiration exp=1777112143.438780282,0 pro=1777112137.438780282,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:39.462680 1032 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r17/3:/Table/1{3-4},raft] 113  rejected lease request repl=(n3,s3):2 seq=2 start=1777112139.418719153,0 type=LeaseExpiration exp=1777112145.426912799,0 pro=1777112139.426912799,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112139.418719153,0 type=LeaseExpiration exp=1777112145.426912799,0 pro=1777112139.426912799,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112139.418719153,0 type=LeaseExpiration exp=1777112145.426912799,0 pro=1777112139.426912799,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112139.418719153,0 type=LeaseExpiration exp=1777112145.426912799,0 pro=1777112139.426912799,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:40.820982 1120 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹-4776›…-‹29565›…},raft] 114  rejected lease request repl=(n3,s3):2 seq=2 start=1777112140.701799147,0 type=LeaseExpiration exp=1777112146.807386721,0 pro=1777112140.807386721,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112140.701799147,0 type=LeaseExpiration exp=1777112146.807386721,0 pro=1777112140.807386721,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112140.701799147,0 type=LeaseExpiration exp=1777112146.807386721,0 pro=1777112140.807386721,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112140.701799147,0 type=LeaseExpiration exp=1777112146.807386721,0 pro=1777112140.807386721,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:40.942901 1109 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹29565›…-‹47815›…},raft] 115  rejected lease request repl=(n2,s2):3 seq=2 start=1777112140.813268328,0 type=LeaseExpiration exp=1777112146.924411326,0 pro=1777112140.924411326,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777112140.813268328,0 type=LeaseExpiration exp=1777112146.924411326,0 pro=1777112140.924411326,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777112140.813268328,0 type=LeaseExpiration exp=1777112146.924411326,0 pro=1777112140.924411326,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777112140.813268328,0 type=LeaseExpiration exp=1777112146.924411326,0 pro=1777112140.924411326,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:41.089508 1098 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-477›…},raft] 116  rejected lease request repl=(n3,s3):2 seq=2 start=1777112140.933017580,0 type=LeaseExpiration exp=1777112147.046587013,0 pro=1777112141.046587013,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112140.933017580,0 type=LeaseExpiration exp=1777112147.046587013,0 pro=1777112141.046587013,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112140.933017580,0 type=LeaseExpiration exp=1777112147.046587013,0 pro=1777112141.046587013,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112140.933017580,0 type=LeaseExpiration exp=1777112147.046587013,0 pro=1777112141.046587013,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:42.486268 1095 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r68/2:/Table/6{5-6},raft] 117  rejected lease request repl=(n3,s3):3 seq=2 start=1777112142.421506105,0 type=LeaseExpiration exp=1777112148.431185744,0 pro=1777112142.431185744,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777112142.421506105,0 type=LeaseExpiration exp=1777112148.431185744,0 pro=1777112142.431185744,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777112142.421506105,0 type=LeaseExpiration exp=1777112148.431185744,0 pro=1777112142.431185744,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777112142.421506105,0 type=LeaseExpiration exp=1777112148.431185744,0 pro=1777112142.431185744,0 acq=Request: ‹proposed under invalid lease›
I260425 10:15:50.484658 1125 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r54/3:/Table/5{1-2},raft] 118  rejected lease request repl=(n3,s3):2 seq=2 start=1777112150.424671091,0 type=LeaseExpiration exp=1777112156.434693256,0 pro=1777112150.434693256,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777112150.424671091,0 type=LeaseExpiration exp=1777112156.434693256,0 pro=1777112150.434693256,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777112150.424671091,0 type=LeaseExpiration exp=1777112156.434693256,0 pro=1777112150.434693256,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777112150.424671091,0 type=LeaseExpiration exp=1777112156.434693256,0 pro=1777112150.434693256,0 acq=Request: ‹proposed under invalid lease›
I260425 10:16:00.778190 1126 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹-4776›…-‹29565›…},raft] 119  rejected lease request repl=(n1,s1):1 seq=3 start=1777112160.610839439,0 type=LeaseExpiration exp=1777112166.753940811,0 pro=1777112160.753940811,0 acq=Request; current lease repl=(n1,s1):1 seq=3 start=1777112160.610839439,0 type=LeaseExpiration exp=1777112166.753940811,0 pro=1777112160.753940811,0 acq=Request; err: cannot replace lease repl=(n1,s1):1 seq=3 start=1777112160.610839439,0 type=LeaseExpiration exp=1777112166.753940811,0 pro=1777112160.753940811,0 acq=Request with repl=(n1,s1):1 seq=3 start=1777112160.610839439,0 type=LeaseExpiration exp=1777112166.753940811,0 pro=1777112160.753940811,0 acq=Request: ‹proposed under invalid lease›
I260425 10:16:03.463805 1142 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r55/3:/Table/5{2-3},raft] 120  rejected lease request repl=(n2,s2):3 seq=2 start=1777112163.431614606,0 type=LeaseExpiration exp=1777112169.438684919,0 pro=1777112163.438684919,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777112163.431614606,0 type=LeaseExpiration exp=1777112169.438684919,0 pro=1777112163.438684919,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777112163.431614606,0 type=LeaseExpiration exp=1777112169.438684919,0 pro=1777112163.438684919,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777112163.431614606,0 type=LeaseExpiration exp=1777112169.438684919,0 pro=1777112163.438684919,0 acq=Request: ‹proposed under invalid lease›
I260425 10:16:05.476796 1069 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r67/3:/Table/6{4-5},raft] 121  rejected lease request repl=(n2,s2):3 seq=2 start=1777112165.431739420,0 type=LeaseExpiration exp=1777112171.439546029,0 pro=1777112165.439546029,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777112165.431739420,0 type=LeaseExpiration exp=1777112171.439546029,0 pro=1777112165.439546029,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777112165.431739420,0 type=LeaseExpiration exp=1777112171.439546029,0 pro=1777112165.439546029,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777112165.431739420,0 type=LeaseExpiration exp=1777112171.439546029,0 pro=1777112165.439546029,0 acq=Request: ‹proposed under invalid lease›
I260425 10:16:45.480755 1108 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/‹2›{‹95652›…-‹55907›…},raft] 122  rejected lease request repl=(n3,s3):2 seq=3 start=1777112205.306375892,0 type=LeaseExpiration exp=1777112211.461698126,0 pro=1777112205.461698126,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777112205.306375892,0 type=LeaseExpiration exp=1777112211.461698126,0 pro=1777112205.461698126,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777112205.306375892,0 type=LeaseExpiration exp=1777112211.461698126,0 pro=1777112205.461698126,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777112205.306375892,0 type=LeaseExpiration exp=1777112211.461698126,0 pro=1777112205.461698126,0 acq=Request: ‹proposed under invalid lease›
I260425 10:16:47.489890 1141 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r7/2:/Table/{0-3},raft] 123  rejected lease request repl=(n2,s2):2 seq=2 start=1777112207.455983688,0 type=LeaseExpiration exp=1777112213.466173884,0 pro=1777112207.466173884,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777112207.455983688,0 type=LeaseExpiration exp=1777112213.466173884,0 pro=1777112207.466173884,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777112207.455983688,0 type=LeaseExpiration exp=1777112213.466173884,0 pro=1777112207.466173884,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777112207.455983688,0 type=LeaseExpiration exp=1777112213.466173884,0 pro=1777112207.466173884,0 acq=Request: ‹proposed under invalid lease›
I260425 10:29:49.444815 1101 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r61/2:/Table/5{8-9},raft] 124  rejected lease request repl=(n3,s3):3 seq=2 start=1777112988.995739805,0 type=LeaseExpiration exp=1777112995.437925990,0 pro=1777112989.437925990,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777112988.995739805,0 type=LeaseExpiration exp=1777112995.437925990,0 pro=1777112989.437925990,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777112988.995739805,0 type=LeaseExpiration exp=1777112995.437925990,0 pro=1777112989.437925990,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777112988.995739805,0 type=LeaseExpiration exp=1777112995.437925990,0 pro=1777112989.437925990,0 acq=Request: ‹proposed under invalid lease›
I260425 10:37:36.726114 1153 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r89/3:/Table/106/1/{‹-1223›…-‹29565›…},raft] 125  slow non-blocking raft commit: commit-wait 164.272465ms sem 132ns
I260425 10:37:36.726283 1152 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r88/3:/Table/106/1/‹-›{‹23960›…-‹12233›…},raft] 126  slow non-blocking raft commit: commit-wait 164.844583ms sem 162ns
I260425 10:37:36.727234 1155 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r115/3:/Table/106/1/{‹13362›…-‹25590›…},raft] 127  slow non-blocking raft commit: commit-wait 164.39687ms sem 276ns
I260425 10:38:02.811255 1152 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r88/3:/Table/106/1/‹-›{‹23960›…-‹12233›…},raft] 128  slow non-blocking raft commit: commit-wait 305.231285ms sem 102ns
I260425 10:38:02.815379 1155 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹47815›…-‹70187›…},raft] 129  slow non-blocking raft commit: commit-wait 308.865547ms sem 233ns
I260425 10:38:28.840848 1152 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-700›…},raft] 130  slow non-blocking raft commit: commit-wait 304.870305ms sem 186ns
I260425 10:38:28.840869 1153 15@kv/kvserver/replica_raft.go:1821 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹29565›…-‹13362›…},raft] 131  slow non-blocking raft commit: commit-wait 198.401328ms sem 213ns
