I260425 10:51:13.805290 870 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 10:51:13
I260425 11:26:26.104098 1032 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/3:/Table/106/1/‹-›{‹54937›…-‹42583›…},raft] 281  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=6.6 KiB, append-ent=5.4 KiB (21), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 417.65µs sem 239ns]; node might be overloaded
I260425 11:26:26.104363 1105 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹11068›…-‹20572›…},raft] 282  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=3.8 KiB, append-ent=3.1 KiB (12), apply=798 B (3)] pebble stats: [commit-wait 655.577µs sem 231ns]; node might be overloaded
W260425 11:27:13.939006 4105 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,job=POLL JOBS STATS id=101,rangefeed=‹cluster-metrics-watcher›,mux_n=2,gen=2] 283  error closing mux rangefeed client: context canceled
I260425 11:27:14.093472 1097 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r13/3:/Table/{8-9},raft] 284  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.083656779,0 type=LeaseExpiration exp=1777116440.086017233,0 pro=1777116434.086017233,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.083656779,0 type=LeaseExpiration exp=1777116440.086017233,0 pro=1777116434.086017233,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.083656779,0 type=LeaseExpiration exp=1777116440.086017233,0 pro=1777116434.086017233,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.083656779,0 type=LeaseExpiration exp=1777116440.086017233,0 pro=1777116434.086017233,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093536 1048 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r27/2:/Table/2{3-4},raft] 285  rejected lease request repl=(n3,s3):3 seq=2 start=1777116434.083946464,0 type=LeaseExpiration exp=1777116440.085048302,0 pro=1777116434.085048302,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777116434.083946464,0 type=LeaseExpiration exp=1777116440.085048302,0 pro=1777116434.085048302,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777116434.083946464,0 type=LeaseExpiration exp=1777116440.085048302,0 pro=1777116434.085048302,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777116434.083946464,0 type=LeaseExpiration exp=1777116440.085048302,0 pro=1777116434.085048302,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093502 1038 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r34/2:/NamespaceTable/{30-Max},raft] 289  rejected lease request repl=(n3,s3):3 seq=2 start=1777116434.084377219,0 type=LeaseExpiration exp=1777116440.087277189,0 pro=1777116434.087277189,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777116434.084377219,0 type=LeaseExpiration exp=1777116440.087277189,0 pro=1777116434.087277189,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777116434.084377219,0 type=LeaseExpiration exp=1777116440.087277189,0 pro=1777116434.087277189,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777116434.084377219,0 type=LeaseExpiration exp=1777116440.087277189,0 pro=1777116434.087277189,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093541 1019 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r25/3:/Table/2{1-2},raft] 287  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.085134633,0 type=LeaseExpiration exp=1777116440.087363302,0 pro=1777116434.087363302,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.085134633,0 type=LeaseExpiration exp=1777116440.087363302,0 pro=1777116434.087363302,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.085134633,0 type=LeaseExpiration exp=1777116440.087363302,0 pro=1777116434.087363302,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.085134633,0 type=LeaseExpiration exp=1777116440.087363302,0 pro=1777116434.087363302,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093609 1124 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r23/3:/Table/{19-20},raft] 290  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.083571402,0 type=LeaseExpiration exp=1777116440.085530658,0 pro=1777116434.085530658,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.083571402,0 type=LeaseExpiration exp=1777116440.085530658,0 pro=1777116434.085530658,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.083571402,0 type=LeaseExpiration exp=1777116440.085530658,0 pro=1777116434.085530658,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.083571402,0 type=LeaseExpiration exp=1777116440.085530658,0 pro=1777116434.085530658,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093519 1083 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r52/2:/Table/{48-58},raft] 286  rejected lease request repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093543 1003 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r32/2:/Table/2{8-9},raft] 288  rejected lease request repl=(n3,s3):3 seq=2 start=1777116434.084254633,0 type=LeaseExpiration exp=1777116440.087197719,0 pro=1777116434.087197719,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777116434.084254633,0 type=LeaseExpiration exp=1777116440.087197719,0 pro=1777116434.087197719,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777116434.084254633,0 type=LeaseExpiration exp=1777116440.087197719,0 pro=1777116434.087197719,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777116434.084254633,0 type=LeaseExpiration exp=1777116440.087197719,0 pro=1777116434.087197719,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093823 1099 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r29/3:/Table/2{5-6},raft] 291  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.084146312,0 type=LeaseExpiration exp=1777116440.085981538,0 pro=1777116434.085981538,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.084146312,0 type=LeaseExpiration exp=1777116440.085981538,0 pro=1777116434.085981538,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.084146312,0 type=LeaseExpiration exp=1777116440.085981538,0 pro=1777116434.085981538,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.084146312,0 type=LeaseExpiration exp=1777116440.085981538,0 pro=1777116434.085981538,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093821 1083 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r52/2:/Table/{48-58},raft] 292  rejected lease request repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777116434.084055374,0 type=LeaseExpiration exp=1777116440.088047597,0 pro=1777116434.088047597,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093859 1103 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r45/3:/Table/4{1-2},raft] 293  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.084577329,0 type=LeaseExpiration exp=1777116440.087471539,0 pro=1777116434.087471539,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.084577329,0 type=LeaseExpiration exp=1777116440.087471539,0 pro=1777116434.087471539,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.084577329,0 type=LeaseExpiration exp=1777116440.087471539,0 pro=1777116434.087471539,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.084577329,0 type=LeaseExpiration exp=1777116440.087471539,0 pro=1777116434.087471539,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093884 1028 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r50/3:/Table/4{6-7},raft] 294  rejected lease request repl=(n3,s3):2 seq=2 start=1777116434.084881706,0 type=LeaseExpiration exp=1777116440.087392367,0 pro=1777116434.087392367,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777116434.084881706,0 type=LeaseExpiration exp=1777116440.087392367,0 pro=1777116434.087392367,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777116434.084881706,0 type=LeaseExpiration exp=1777116440.087392367,0 pro=1777116434.087392367,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777116434.084881706,0 type=LeaseExpiration exp=1777116440.087392367,0 pro=1777116434.087392367,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094397 1016 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r9/3:/Table/{4-5},raft] 295  rejected lease request repl=(n2,s2):3 seq=2 start=1777116434.083870406,0 type=LeaseExpiration exp=1777116440.087565921,0 pro=1777116434.087565921,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777116434.083870406,0 type=LeaseExpiration exp=1777116440.087565921,0 pro=1777116434.087565921,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777116434.083870406,0 type=LeaseExpiration exp=1777116440.087565921,0 pro=1777116434.087565921,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777116434.083870406,0 type=LeaseExpiration exp=1777116440.087565921,0 pro=1777116434.087565921,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094399 1017 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r49/2:/Table/4{5-6},raft] 296  rejected lease request repl=(n3,s3):3 seq=2 start=1777116434.083494373,0 type=LeaseExpiration exp=1777116440.085690871,0 pro=1777116434.085690871,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777116434.083494373,0 type=LeaseExpiration exp=1777116440.085690871,0 pro=1777116434.085690871,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777116434.083494373,0 type=LeaseExpiration exp=1777116440.085690871,0 pro=1777116434.085690871,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777116434.083494373,0 type=LeaseExpiration exp=1777116440.085690871,0 pro=1777116434.085690871,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094616 1040 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r18/3:/Table/1{4-5},raft] 297  rejected lease request repl=(n2,s2):3 seq=2 start=1777116434.083735658,0 type=LeaseExpiration exp=1777116440.086862129,0 pro=1777116434.086862129,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777116434.083735658,0 type=LeaseExpiration exp=1777116440.086862129,0 pro=1777116434.086862129,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777116434.083735658,0 type=LeaseExpiration exp=1777116440.086862129,0 pro=1777116434.086862129,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777116434.083735658,0 type=LeaseExpiration exp=1777116440.086862129,0 pro=1777116434.086862129,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094745 1077 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r28/3:/Table/2{4-5},raft] 298  rejected lease request repl=(n2,s2):3 seq=2 start=1777116434.085202729,0 type=LeaseExpiration exp=1777116440.087842188,0 pro=1777116434.087842188,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777116434.085202729,0 type=LeaseExpiration exp=1777116440.087842188,0 pro=1777116434.087842188,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777116434.085202729,0 type=LeaseExpiration exp=1777116440.087842188,0 pro=1777116434.087842188,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777116434.085202729,0 type=LeaseExpiration exp=1777116440.087842188,0 pro=1777116434.087842188,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094768 1054 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r43/2:/Table/{39-40},raft] 299  rejected lease request repl=(n2,s2):2 seq=2 start=1777116434.084126520,0 type=LeaseExpiration exp=1777116440.087744567,0 pro=1777116434.087744567,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777116434.084126520,0 type=LeaseExpiration exp=1777116440.087744567,0 pro=1777116434.087744567,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777116434.084126520,0 type=LeaseExpiration exp=1777116440.087744567,0 pro=1777116434.087744567,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777116434.084126520,0 type=LeaseExpiration exp=1777116440.087744567,0 pro=1777116434.087744567,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094920 1077 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r20/2:/Table/1{6-7},raft] 300  rejected lease request repl=(n2,s2):2 seq=2 start=1777116434.083809756,0 type=LeaseExpiration exp=1777116440.088419179,0 pro=1777116434.088419179,0 acq=Request; current lease repl=(n2,s2):2 seq=2 start=1777116434.083809756,0 type=LeaseExpiration exp=1777116440.088419179,0 pro=1777116434.088419179,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=2 start=1777116434.083809756,0 type=LeaseExpiration exp=1777116440.088419179,0 pro=1777116434.088419179,0 acq=Request with repl=(n2,s2):2 seq=2 start=1777116434.083809756,0 type=LeaseExpiration exp=1777116440.088419179,0 pro=1777116434.088419179,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.094996 1121 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r30/3:/Table/2{6-7},raft] 301  rejected lease request repl=(n2,s2):3 seq=2 start=1777116434.084342821,0 type=LeaseExpiration exp=1777116440.087307493,0 pro=1777116434.087307493,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777116434.084342821,0 type=LeaseExpiration exp=1777116440.087307493,0 pro=1777116434.087307493,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777116434.084342821,0 type=LeaseExpiration exp=1777116440.087307493,0 pro=1777116434.087307493,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777116434.084342821,0 type=LeaseExpiration exp=1777116440.087307493,0 pro=1777116434.087307493,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.095137 1133 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r31/3:/Table/2{7-8},raft] 302  rejected lease request repl=(n2,s2):3 seq=2 start=1777116434.084208130,0 type=LeaseExpiration exp=1777116440.086968601,0 pro=1777116434.086968601,0 acq=Request; current lease repl=(n2,s2):3 seq=2 start=1777116434.084208130,0 type=LeaseExpiration exp=1777116440.086968601,0 pro=1777116434.086968601,0 acq=Request; err: cannot replace lease repl=(n2,s2):3 seq=2 start=1777116434.084208130,0 type=LeaseExpiration exp=1777116440.086968601,0 pro=1777116434.086968601,0 acq=Request with repl=(n2,s2):3 seq=2 start=1777116434.084208130,0 type=LeaseExpiration exp=1777116440.086968601,0 pro=1777116434.086968601,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.093901 1094 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r61/2:/Table/5{8-9},raft] 303  rejected lease request repl=(n3,s3):3 seq=2 start=1777116434.083707696,0 type=LeaseExpiration exp=1777116440.085908932,0 pro=1777116434.085908932,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777116434.083707696,0 type=LeaseExpiration exp=1777116440.085908932,0 pro=1777116434.085908932,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777116434.083707696,0 type=LeaseExpiration exp=1777116440.085908932,0 pro=1777116434.085908932,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777116434.083707696,0 type=LeaseExpiration exp=1777116440.085908932,0 pro=1777116434.085908932,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.188333 1000 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r88/3:/{Table/106/1/…-Max},raft] 304  rejected lease request repl=(n3,s3):2 seq=4 start=1777116434.084421052,0 type=LeaseExpiration exp=1777116440.187113828,0 pro=1777116434.187113828,0 acq=Request; current lease repl=(n3,s3):2 seq=4 start=1777116434.084421052,0 type=LeaseExpiration exp=1777116440.187113828,0 pro=1777116434.187113828,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=4 start=1777116434.084421052,0 type=LeaseExpiration exp=1777116440.187113828,0 pro=1777116434.187113828,0 acq=Request with repl=(n3,s3):2 seq=4 start=1777116434.084421052,0 type=LeaseExpiration exp=1777116440.187113828,0 pro=1777116434.187113828,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.239032 1136 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r95/3:/Table/106/1/‹-›{‹17101›…-‹48422›…},raft] 305  rejected lease request repl=(n3,s3):2 seq=6 start=1777116434.083999490,0 type=LeaseExpiration exp=1777116440.237722194,0 pro=1777116434.237722194,0 acq=Request; current lease repl=(n3,s3):2 seq=6 start=1777116434.083999490,0 type=LeaseExpiration exp=1777116440.237722194,0 pro=1777116434.237722194,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=6 start=1777116434.083999490,0 type=LeaseExpiration exp=1777116440.237722194,0 pro=1777116434.237722194,0 acq=Request with repl=(n3,s3):2 seq=6 start=1777116434.083999490,0 type=LeaseExpiration exp=1777116440.237722194,0 pro=1777116434.237722194,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.252014 1111 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/{‹71176›…-‹85048›…},raft] 306  rejected lease request repl=(n3,s3):2 seq=4 start=1777116434.084493557,0 type=LeaseExpiration exp=1777116440.251032440,0 pro=1777116434.251032440,0 acq=Request; current lease repl=(n3,s3):2 seq=4 start=1777116434.084493557,0 type=LeaseExpiration exp=1777116440.251032440,0 pro=1777116434.251032440,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=4 start=1777116434.084493557,0 type=LeaseExpiration exp=1777116440.251032440,0 pro=1777116434.251032440,0 acq=Request with repl=(n3,s3):2 seq=4 start=1777116434.084493557,0 type=LeaseExpiration exp=1777116440.251032440,0 pro=1777116434.251032440,0 acq=Request: ‹proposed under invalid lease›
I260425 11:27:14.279741 1125 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹-4842›…-‹11068›…},raft] 307  rejected lease request repl=(n3,s3):2 seq=6 start=1777116434.083420290,0 type=LeaseExpiration exp=1777116440.278574289,0 pro=1777116434.278574289,0 acq=Request; current lease repl=(n3,s3):2 seq=6 start=1777116434.083420290,0 type=LeaseExpiration exp=1777116440.278574289,0 pro=1777116434.278574289,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=6 start=1777116434.083420290,0 type=LeaseExpiration exp=1777116440.278574289,0 pro=1777116434.278574289,0 acq=Request with repl=(n3,s3):2 seq=6 start=1777116434.083420290,0 type=LeaseExpiration exp=1777116440.278574289,0 pro=1777116434.278574289,0 acq=Request: ‹proposed under invalid lease›
W260425 11:27:14.378732 1508 15@kv/kvserver/closedts/sidetransport/receiver.go:150 ⋮ [n2,remote=1] 308  closed timestamps side-transport connection dropped from node: 1 (grpc: ‹context canceled› [code 1/Canceled])
W260425 11:27:14.521108 2257 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 309  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 11:27:14.521154 1357 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 310  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 11:27:14.521114 1262 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 311  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 11:27:14.778180 321147 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 312  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.778538 321163 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 313  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.778921 321226 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 314  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 11:27:14.779479 321150 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 315  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.779877 321179 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 316  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.781531 321253 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 317  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.781918 321256 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 318  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 11:27:14.782280 321151 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 319  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.782666 321182 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 320  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.782995 321245 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 321  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.783242 321268 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 322  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.789344 321192 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 323  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.789795 321231 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 324  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.790195 321183 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 325  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.790790 321258 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 326  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.797688 321133 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 327  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.798020 321298 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 328  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.798500 321259 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 329  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.806294 321260 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 330  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.806639 321283 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 331  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.948340 321330 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 332  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.950582 321300 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 333  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.970053 321134 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 334  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:14.970551 321304 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 335  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:15.056198 321327 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 336  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 11:27:15.185856 1278 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n2] 337  processing outgoing queue to node 1 failed: ‹EOF›
W260425 11:27:15.185856 1278 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n2] 337 +‹EOF›:
W260425 11:27:15.200252 321395 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 338  while processing outgoing Raft queue to node 1: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
